,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
219,4.298077329827856,-4.66627517912938,-0.006841008371701531,-3.653384895811729,0.1787029289871376,-0.9138734208614144,0.6715823494333124,1.29699348103754,-0.019668223557077105,0.005751285114621661,-0.1332637444730028,0.32541004162156,-0.40852512056061596,0.5354437633846922,-0.795663750361071,-0.08797626704421009,-0.6150633637175936,-0.16079881206961788,0.3567026881153617,0.37632867111502954
220,-2.3735018019750136,-0.7334025639778922,-1.526027488118845,1.8533295861732064,1.1831180587513732,-0.8578711923112752,0.6587212421829425,-0.062384854692092886,-0.6267193659841812,-0.6032511691319434,-0.2520974577894785,0.42048941737394163,-0.03313414032737943,0.260083892861834,-0.1809179048202341,-0.2141952362393065,0.02350757857884862,0.045162041503270654,-0.12313562097029283,-0.051609086216114736
221,-0.9671903116026497,0.43843818161558307,-1.4476962674759788,1.9903614236516498,-0.0939660836608819,0.29301298924561986,-0.11255668270108038,-0.1533417318472798,0.01854538819250403,0.2060130693966973,-0.11111603649292907,-0.07491808473802193,0.5446492337176986,0.5021640461254097,-0.045492746252694456,-0.012636308668436947,-0.04849660698461806,-0.055234134115936855,-0.16351962878179518,0.026015075621290677
222,-2.9757987879409007,1.8109737757240079,-0.2234352688663251,0.39163519923524914,-1.529370783181136,0.04680177788250623,0.4466315780973063,-0.16593853608308065,-0.14990552622768374,0.19239663148902011,-0.14803643316719953,0.5223913175324069,-0.05727290785292764,-0.03244271088056907,-0.05085514342615832,-0.11149153481229425,0.035433648646916185,0.08101143226100169,0.10502125675098847,0.020590627298692682
223,1.803247020466666,0.1664609572333834,-2.6285995647094746,-0.643741480070165,-0.5218823638274692,0.5697925629548772,0.3323433603403915,0.3146095896304743,-0.21613687890342126,-0.022939768565024252,0.37889926215311953,-0.005199405180136647,-0.39364450282511465,0.23103527160727091,0.06400144628056482,-0.0397185990504831,0.31959286960284194,-0.1392117702352674,-0.198338999995543,-0.10832515967345681
224,-2.478359512372219,-1.4185764468645443,-0.31653324292742063,0.3285027387821831,0.6620125983838707,-0.44674632598377645,-0.06841444590821422,0.37149516241452735,0.2932978809801177,-0.29957601986095156,0.22250598610015906,0.10865224766858572,-0.36911013807650994,-0.16371402157824883,0.1746229963668468,0.0859756721618431,-0.0720218477841269,0.0919352898626683,-0.09215838902450839,-0.0316294972329857
225,-0.8260392924374991,-1.2502474730589637,0.26796072660753134,2.3106264615337286,-1.0148136142114081,0.9016299166219732,-0.8023235760109602,0.02622295927337398,0.8697383519990326,0.15606710586292813,-0.011248031982054197,-0.48453317643356586,-0.1529686809173774,0.3005759177510716,0.18047834936362964,-0.0052248340234997935,-0.23934070554614212,-0.13075555353916993,-0.1479064244758135,-0.0019934485341367115
226,-3.894697328339551,0.5385707445033879,-0.8815587237804844,1.0387999956902287,-0.809028880872343,-0.690998904911493,0.5066875181168901,-0.5154891195267431,0.08183636799721399,0.3679724796799669,-0.02833193039921986,0.22873818838239143,0.19160670265244845,0.28807130909978224,0.005452115405418052,-0.05711347729251266,0.1176030567753602,-0.09709960474320375,0.0452055329741785,0.09123702426698975
227,-0.3895780902174117,-0.6144154700225488,-1.3528692464004606,1.1751923119850864,1.7898932912438585,0.9602687033772871,-0.040080822259850456,-0.0036624948053592117,0.12009966970549525,0.36004271015773825,-0.22736298157773507,-0.8060959791085139,0.06578598628604378,0.18770555894071936,-0.025242792749102738,-0.17767714384334982,-0.006031507384996382,0.049874244456527335,-0.11044234294663767,0.02972034571953404
228,-1.4573213567984848,-0.2017267570099058,-1.0988787344535447,-2.0057749681162242,1.4785622277940256,-0.08537961606710782,0.6043601097994533,0.5833424938735275,0.3373585472323688,-0.34758936726798634,-0.1249253911806407,-0.16389049987034401,-0.06823305815261563,-0.23419082165762925,0.3847621014862333,-0.1857998922489833,0.12743275670973062,-0.002087389247264238,0.06152126188067776,0.005189058084702641
229,2.75556800115374,3.465773603839711,-2.474050856594928,-1.008278848549365,0.15513599761389824,-0.7014087460283109,0.27025235158891386,-0.0724761958213796,0.49596913959273736,0.019194750484908662,-0.15016563460611954,-0.3474692031715008,0.08481518003257545,-0.2975717256901946,0.3905533083069458,-0.12211940571454481,-0.2885851627305762,0.42892329542458,-0.08405271194068917,0.06912986283440414
230,3.257254673478815,-0.12520049203442324,-2.8960974556390062,0.7495901174196093,-0.3528555574351528,-0.8049437334443958,-1.3954082833127235,-0.6858293041271414,0.29478335013639534,0.3138854836103957,-0.10724686562167905,-0.13850554563303968,0.371569207257506,-0.3887866383829396,0.43323843353250524,0.2817808640939134,-0.3163181178808976,0.39481610974399106,0.18728692839917943,-0.06217688548297314
231,-4.019140240564172,-1.3542473809817708,-0.3604727144973782,-2.635797761807254,0.7352450114789424,1.5182776944851708,0.5786050260335373,0.26994879341752565,0.8307207695589817,1.1764182202028486,-0.22510557287928024,0.11540092093278528,0.9458083566740807,0.14272043794854256,0.06432100813724863,0.1316226851080576,0.09417033165805708,0.03477731632095753,0.16718640944670268,-0.11638693459590775
232,-3.6764132931673634,-1.291629060328461,0.42461030678730255,-4.601709853948266,-0.7409092092097899,1.0397368035306604,0.676992857254395,-0.14741996558895668,0.6774551741580523,1.239339019309297,-0.3598491708347828,0.8452172795858937,0.5309644608391401,-0.08702070327687135,0.24929628201327428,0.097369974269273,0.18072023609994267,-0.053836222834010614,0.15286716037208817,-0.12699939867793725
233,3.3163241134467727,-3.9391522592523867,-0.2054536805881386,-2.1182236435610684,0.9699807958986503,-0.8908139054209887,-0.09268996689155365,0.2378194877931348,-0.6614775661188282,0.10945468736524702,0.14610667175197778,0.8557068168422078,0.32105499944533816,-0.07091966877298062,-0.049944760274729105,-0.3432481061876059,0.10581413256212657,-0.13113215102682313,0.0605693128141522,-0.0469841948913929
234,-4.036607361757971,1.1625461079531392,0.1897478257738184,0.9405169972260703,-0.5655989262071466,-0.8067387016769,-0.15933758026482658,1.6090693806943008,0.07010033192506998,-0.20478418230886217,0.07015350386512552,0.09688641243858069,-0.4360306517803093,-0.8898113118337129,0.2001653753779446,0.3238777103146113,-0.13949552600765197,0.3573318012984947,0.06638197958364442,-0.1410966334971158
235,-2.3342333502302344,-1.348979732187661,0.23268701919656112,-1.212913917205308,0.05157488803783777,-1.236719292097132,-0.174223395169453,-0.1341688139864267,-0.3588265747474418,0.29383585579482663,-0.10154218806845056,-0.07008178131371509,-0.4677012057518008,0.15023764922463476,-0.06547515317373495,-0.11229701012419774,0.2004440735540982,0.15910016360232196,-0.12135905036512823,0.21522131848885226
236,8.4038471134575,-4.15390477661247,0.04696907523433222,-0.5518427613579487,-0.28808034430979423,-0.5070591304564981,0.719113070902062,0.6988202464108215,0.15954864125712193,0.5525325154123374,0.17990181066319239,0.271079147543983,-0.19902686857822366,-0.6509553493101345,-0.8952595025928508,-0.3706154991339177,-0.41235115352074464,0.11982191933038434,0.3451616368984517,-0.02268116119709857
237,2.6475686330836306,-3.9511729514875666,1.3718813340605873,0.207819250913915,1.4050541838727189,-0.9045129526744741,-0.3237684926667039,0.9986281932995621,-0.2931987930609941,0.30861649916255035,0.1861490811393239,-0.14869923543528038,-0.617856789670024,0.3048430165847856,-0.10716292055516048,-0.49032844481133553,-0.02486242376411576,0.01746272556124308,-0.33604460821051935,-0.23124918633235242
238,-0.6817688659204066,-1.1359911306162613,1.2336664710037142,-3.8645001377605195,1.4283521311998755,-1.2914292814799933,0.0753342142159637,-0.8257393628786968,-0.38951465327986645,-0.5528356652717971,-0.02617954294681431,-0.09188915308676335,0.6267538380532127,-0.12623332650376148,-0.2194473623510148,0.25574715406024073,0.19050119231055285,-0.12249709262463411,-0.004173399201818555,0.19887510920333085
239,3.350295790635419,-2.154570026662629,-1.108943720650647,-4.349007677387161,0.0623843929102791,-0.6857157282429637,-0.21654379648557093,0.37132108235555755,0.7306079259317863,1.4480562640022159,-1.6719726344494605,1.1147058503260536,0.44032630598212696,-0.05956623541079291,0.19919200993097022,0.10209094173757431,-0.20782291343947273,-0.19235705254479607,0.2956227381418568,-0.2921174155272502
240,-2.227720518819695,-1.2149996868114286,-0.19241377550312097,1.4712781370399013,0.01971513929547171,-0.058937640448558516,-0.6902928767277049,0.13538967011512557,0.3773216551422498,-0.024605363556150037,-0.30233308128341096,0.10635449074946574,0.07702548934206106,0.08351501386206883,0.23498131839663083,0.030557482010963304,-0.1542992906316608,0.10937672520531241,0.032387606559843664,-0.005023615349337665
241,-4.477584655730476,-1.741129362473325,-0.8882070880019693,0.7646525413823674,0.605140008987516,1.0045710276215507,0.23266834534825687,-0.025871691282328628,-0.0898999837078076,-0.13795909667805947,0.22388272838969264,0.3682851929170788,0.11495276736465482,-0.0937696211084939,-0.1086555804855358,0.23854630060615056,0.29276328098348114,-0.0389756476782963,0.0704403010076336,-0.09102514819600042
242,1.3226214188389385,4.7894765838699085,-0.6625351224801548,-1.021195805703092,2.1500245057498715,0.45044837382534203,1.1174158102476996,-0.3405650227867775,0.22992976194468903,-0.39783268991390974,1.250862997554456,-0.5318572153074945,0.3025161682557745,0.09091565734997503,0.08301889516214854,-0.5636493371276233,0.049405099747881216,0.011819353966842796,0.10011213011289359,-0.2758543258382314
243,-1.8500898601405213,-1.58412814965778,1.2639172257502564,-0.8021025971984971,0.711411594631046,1.5966136792731158,0.08109920431121037,0.14969980496828564,0.4439838812501487,0.3215961503927433,-0.6572094072101751,0.4239309209077981,0.4509603393760514,0.4919869292635497,0.2516197747333993,-0.052280219907662635,-0.16647246894444917,-0.03676718179476832,0.03394436661222871,-0.06770461694460687
244,3.7955656418249712,-1.026232641936137,0.8986356352926845,-0.7604604590473534,-0.7578474673033836,-0.5227298528611543,-1.3884947158290146,0.09665494727591621,-0.856326988712251,0.43038171878284387,0.30197323064695436,-0.31999294062081585,0.5368243653372778,-0.01361200465444675,-0.11486145623837012,0.07378926689752556,0.1244150790938393,0.16042057587322478,-0.41857939487185875,0.05666358006021171
245,-2.2813180992395035,2.077685979672937,2.430649030167259,-1.1860598139939103,-2.8590033149675476,-0.9990287358762001,-1.0897641062432715,0.7439217522823834,-0.6307830720096713,-0.9267342286594512,0.5840439654219893,-0.24714843516170118,-0.3419883988530615,-0.4870551552464004,0.23158403455729873,-0.0773067071530661,0.10979547212990136,-0.2805446324480306,0.08647774486663654,0.10681212549050319
246,-3.2287701182773807,-1.1720734786955234,0.2646643297653456,-1.0029445748563337,0.8944676190772591,0.6292250337100831,-0.24996820763751987,0.3297501282818581,-0.4222789711371872,-0.7939776422784836,0.9982536759773314,-0.32831867518124774,0.12719342663946634,-0.09857471599956175,-0.1497055169441964,0.13337072129610114,0.22964058194326145,0.11825174098439377,-0.07967912263469132,0.13027466150033967
247,1.0259007876487494,2.3612619443209337,-1.6168855931599275,1.1459632459106186,4.144478536625524,-0.20752880845022018,0.736068430644511,0.6191411268684998,0.14265480040522033,-0.9046948890433077,0.24753528773388406,-0.914732133277769,0.2946709211540226,0.37769895112403723,0.739382378973833,-0.4617024136394928,-0.2854804112494619,-0.2433796519171524,-0.013953275510510038,0.053119870565706065
248,-2.582555837281682,0.7292131140786896,-0.5481427872298416,-2.332079177675764,-1.8352650060158606,0.1401662244249565,0.12196587279020656,0.27286275771677443,0.609655248395032,0.3504715830494311,0.07509686449182547,0.5395855511303407,-0.10532992774029366,0.13606330863612512,-0.10621389011188201,0.3148331095553444,0.12572556964217416,0.21554628051628832,-0.11156954023657951,0.003304638171649212
249,-2.4858832255063485,0.4605964026824241,-0.5989203402625313,0.9987176335649564,-0.4303238629774153,-0.37962170233333326,-0.33155241456271356,-0.47841098101917695,0.5791896364895021,0.023224551348919,0.14253239460266212,-0.13189739103685721,-0.048804543278230174,0.06466322394662775,0.22539114103621358,0.036488283583394544,-0.11559652815739538,0.14366324339146827,0.09817995434010528,0.14045767852889282
250,7.143842039052903,-2.0748422326200395,1.0883873372922557,0.7163335029837996,0.8199009914005844,1.1445482754809473,-0.28953734801875125,-0.01930654797456523,1.2165610083854013,0.3079490488199302,0.4883461425480972,0.7125824199754827,1.2018794692340913,-0.0423663763515902,0.3544185128404343,-0.06208300623280723,-0.228925019407296,-0.13045493907848998,0.26029485188147383,-0.08410202130321394
251,-3.0324811407725982,-0.6494687998577656,0.3106826673316163,0.5802825039396372,-0.7328849003128342,0.5720082643944303,-0.00842543864548646,0.04888685712442371,0.8117964167858626,0.10616052543881682,-0.6070692727219192,0.21202627179958847,0.24373706284280236,-0.006295977161746918,0.08216868747172375,0.02555845685582788,-0.16877226692494907,-0.11459095299184031,0.039534239713089975,-0.03415508422490489
252,7.085010648787644,0.5282231716862035,-1.2799870432249796,0.6515632923028307,1.8538248218002364,-1.8112999002625183,0.5354688465890646,0.9531684570204141,-0.43897878015107417,-0.40448358436157417,0.5428778149315603,-0.24866979875908682,-0.29061199707140245,-0.19019539091214244,0.49627492284960406,-0.8645717456427799,-0.46287981701419945,0.14916144402525855,0.14751640265842536,0.02903956828597556
253,1.3140990035987585,-1.7754258312624536,-1.6726317666057497,0.6946200249405723,0.11281065370115184,-0.08752902886473635,-1.1197516395660256,-0.3459254961738622,-0.11514074447561504,0.05856576067175186,0.3112806100588108,0.10752088393833771,-0.3452697318918368,-0.147606197206525,0.3639502947533949,0.2819358746561013,0.1306863030591234,0.03976306483016489,0.08916773641250646,-0.049000095233168145
254,3.7116495147797317,-2.807477110609506,-1.7561936094901391,0.9041052352414405,-0.07098599762591726,-0.20618855597850416,-0.20422619393068353,0.3447738330652959,-0.09848182061146124,0.10030165790695511,0.46581026940414816,0.3386230853582763,-0.6259967466164391,0.07878258189643866,-0.03348823716282953,-0.24282965305210935,-0.16791396963952754,-0.331502759900987,0.04983462513196006,-0.1950465853916609
255,0.46047909084775845,0.39416628852143226,-1.004698545578245,1.07538824541739,-0.4275348119614571,-0.09140705527108865,-0.5446881464554436,-0.052742545912069456,0.4391785016353966,-0.27664530332683596,-0.5072658334199507,-0.061208965622757315,0.0023387468468925336,0.5698320037695764,0.05531596731579348,0.023104008359362764,-0.23902947077045292,0.0077708974907579765,-0.06048781655419253,0.12484304895308951
256,6.392649920534939,-1.8230941633210387,0.4798497266076069,-1.696460987551648,0.5566773524925203,-0.10677238435549243,1.3422277290503297,0.26605632081028013,-0.49053028978584623,0.6892245490220028,-1.0786743828227425,-0.3636156549912724,0.30091814707904807,-0.013432778536081704,-0.14119390233587617,0.030868933343784263,-0.3202994232242228,-0.1359938569542831,-0.28438001738559415,0.1841009441011745
257,5.25554494977824,3.894530989824523,-0.833853446739664,1.6816008425906617,-0.7843269718711178,-1.3870888747189472,-0.11000055720977682,-0.9502517872927859,0.02369306821304538,1.0789808999131427,-0.31877751173233093,-0.07294752744815779,0.109448959646108,-0.22454215887926618,0.6654482007246965,0.4677165805177586,0.04891690669382331,-0.08179482815248196,-0.10521494967615869,0.16167252104870608
